factor,horizon,period,ic,rank_ic,spread_qhigh_qlow,sample_count,split
distance_to_vwap,3,2022-08,-0.020262766736946086,-0.044833737974694025,-0.00032668898957102685,2976,train
distance_to_vwap,3,2022-09,0.02774647136752873,-0.03696178388974696,0.00024079905515169347,2880,train
distance_to_vwap,3,2022-10,-0.014074309026632972,-0.1005638912515606,-0.0006098302621541762,2976,train
distance_to_vwap,3,2022-11,-0.07514395565760429,-0.10429682378940004,-0.0013176531737958542,2880,train
distance_to_vwap,3,2022-12,-0.0540452515936813,-0.07769302638337468,-0.00015120611581917446,2976,train
distance_to_vwap,3,2023-01,0.010147596498818174,-0.051881850723155314,0.00022863201342072676,2976,train
distance_to_vwap,3,2023-02,0.030766182811742614,-0.05631301496215241,0.00011117917744528622,2688,train
distance_to_vwap,3,2023-03,0.045243725105804024,-0.06481346766068258,0.0009766914025538202,2976,train
distance_to_vwap,3,2023-04,-0.04927305264301744,-0.07903984765301661,0.00019533759746640745,2880,train
distance_to_vwap,3,2023-05,-0.02549570137312916,-0.05094323264798043,-1.012372668382749e-07,2976,train
distance_to_vwap,3,2023-06,0.03736532396564785,-0.046778027815163034,0.00035887960066636543,2880,train
distance_to_vwap,3,2023-07,0.0026646279810422805,-0.055644251240676866,0.00012266863803221537,2976,train
distance_to_vwap,3,2023-08,0.04523388486260274,-0.028950425980787918,0.0006579357533965254,2976,mixed
distance_to_vwap,3,2023-09,-0.056024387395647156,-0.09305176302633354,-0.0001402335631971587,2880,test
distance_to_vwap,3,2023-10,-0.023784543720605292,-0.07243092794195624,-0.00014305592112451326,2976,test
distance_to_vwap,3,2023-11,-0.008449478127063438,-0.03760891486331117,-0.000287379326024119,2880,test
distance_to_vwap,3,2023-12,0.03508256060934121,-0.019624712476688313,0.0004402142777803366,2976,test
distance_to_vwap,3,2024-01,-0.01762222564599905,-0.0326776229616221,0.0003868633200618079,2976,test
distance_to_vwap,3,2024-02,-0.04189938760643171,-0.05258344294772507,-0.0001419493829750699,2784,test
distance_to_vwap,3,2024-03,-0.021090171558028174,-0.05362963118434062,-0.0005738427839007541,2976,test
distance_to_vwap,3,2024-04,-0.04357375889171948,-0.054618664454571496,-0.0004236508226191398,2880,test
distance_to_vwap,3,2024-05,-0.013364887056790627,-0.039010026540333205,2.3669299337786796e-05,2976,test
distance_to_vwap,3,2024-06,-0.03781546480376594,-0.056042693690043124,-7.662873127324901e-05,2880,test
distance_to_vwap,3,2024-07,0.02349167484544612,-0.024636998774284057,0.0003447510279067191,2976,test
distance_to_vwap,3,2024-08,-0.00580878097045149,-0.019498219073936698,0.0004822769439792523,2976,test
distance_to_vwap,3,2024-09,-0.018785146238538768,-0.05423345722695841,-0.0003454170745031772,2880,test
distance_to_vwap,3,2024-10,-0.08314904370809363,-0.05825623035847342,-0.0005037494853397185,2976,test
distance_to_vwap,3,2024-11,-0.02771229929183643,-0.04946541334700681,-0.00039812199434949346,2880,test
distance_to_vwap,3,2024-12,-0.034893710038784866,-0.06734528011037544,-0.0005571055749148835,2976,test
distance_to_vwap,3,2025-01,-0.027815887130099727,-0.02892203241022047,-0.0002503306124144019,2976,test
distance_to_vwap,3,2025-02,0.02801157783624298,0.001850556610253659,0.0006657376292508992,2688,test
distance_to_vwap,3,2025-03,-0.018807537703681616,-0.004173454421915265,-0.00021118676305654116,2976,test
distance_to_vwap,3,2025-04,0.013987627261543019,-0.03617265548715464,0.0002579885057401478,2880,test
distance_to_vwap,3,2025-05,-0.04572567994121235,-0.04560993094887678,-0.0003922303243236274,2976,test
distance_to_vwap,3,2025-06,0.036641719494389144,0.0198407835215065,0.0003482970768214739,2880,test
distance_to_vwap,3,2025-07,-0.0060168440721848435,-0.023285327112088125,0.00011609488569718621,2976,test
distance_to_vwap,3,2025-08,0.0159827843016441,-0.008778545518351456,0.0001120766871734768,2976,test
distance_to_vwap,3,2025-09,-0.04188943143509733,-0.023962625260733176,-0.00022442886620483154,2880,test
distance_to_vwap,3,2025-10,0.021788775398127534,-0.0001992569216619,0.0006555805148058886,2976,test
distance_to_vwap,3,2025-11,0.018442068502984032,-0.015129259716908563,0.0003051533069670034,2880,test
distance_to_vwap,3,2025-12,0.027778964729721013,-0.004671539815553471,0.0003960676024818355,2976,test
distance_to_vwap,3,2026-01,-0.009967981138783612,-0.035757743495287306,9.054829502349034e-05,2976,test
distance_to_vwap,3,2026-02,-0.013235993745835693,-0.011628372818128794,0.000166034673050367,2688,test
distance_to_vwap,3,2026-03,-0.029792763525425262,-0.06092799426487683,-0.0006271020797109686,2976,test
distance_to_vwap,3,2026-04,-0.016068035035695195,-0.06159262382814998,-0.00027300438164781196,2341,test
distance_to_vwap,6,2021-01,-0.08511008372960387,-0.04589372031348022,-0.002991884252159541,2957,train
distance_to_vwap,6,2021-02,-0.03909717591348865,-0.05035098580885958,-0.000557880688897812,2688,train
distance_to_vwap,6,2021-03,-0.013589018925075734,-0.036602189934887994,-0.0006173916025272074,2976,train
distance_to_vwap,6,2021-04,3.307449070700945e-05,-0.05301528376759626,0.0006523339646293407,2880,train
distance_to_vwap,6,2021-05,-0.0629249999786144,-0.01625442706908199,0.0005834662945958601,2976,train
distance_to_vwap,6,2021-06,-0.03159367837348054,-0.04907704886152691,-0.0008852859823440679,2880,train
distance_to_vwap,6,2021-07,0.025745070923158444,-0.025749022527732035,0.00030338423968165893,2976,train
distance_to_vwap,6,2021-08,0.013408421897865555,-0.0488444041892332,-9.737813789719671e-05,2976,train
distance_to_vwap,6,2021-09,-0.09633446399847705,-0.11430300435269632,-0.002146602004981269,2880,train
distance_to_vwap,6,2021-10,0.009022698246995477,-0.04533045023138905,8.870406349192721e-05,2976,train
distance_to_vwap,6,2021-11,0.006767291842484245,-0.03423179354726806,-3.411852216732774e-05,2880,train
distance_to_vwap,6,2021-12,-0.022976404407132982,-0.0878699372518303,-0.0007596494275979575,2976,train
distance_to_vwap,6,2022-01,0.04006866107038654,-0.053216272346597246,0.000538073497318213,2976,train
distance_to_vwap,6,2022-02,0.03508596873223751,-0.015311700797951243,0.0002497634025386471,2688,train
distance_to_vwap,6,2022-03,-0.05659845370077995,-0.10576136345942366,-0.0014517569909130008,2976,train
distance_to_vwap,6,2022-04,0.04650023156676943,-0.016587741671692614,0.0010138805843837354,2880,train
distance_to_vwap,6,2022-05,-0.12825411830863423,-0.12175960806592295,-0.003187418835784433,2976,train
distance_to_vwap,6,2022-06,-0.002766917019977535,0.017209818336446078,0.0016219873131774025,2880,train
distance_to_vwap,6,2022-07,-0.02070843858216323,-0.03642903081026097,0.0003525055381556245,2976,train
distance_to_vwap,6,2022-08,-0.04229402309042354,-0.05782964688253751,-0.0008457774347998197,2976,train
distance_to_vwap,6,2022-09,0.02619899825666034,-0.0725190431719847,-6.732706809262656e-05,2880,train
distance_to_vwap,6,2022-10,-0.019740324247315852,-0.12390518509028979,-0.0010791599587400076,2976,train
distance_to_vwap,6,2022-11,-0.10453140099289678,-0.08663001185429972,-0.002191870362970926,2880,train
distance_to_vwap,6,2022-12,-0.038730740271477986,-0.059633360224948646,-7.914420110505789e-05,2976,train
distance_to_vwap,6,2023-01,0.03824559919092696,-0.061836981811233635,0.00043641840505807903,2976,train
distance_to_vwap,6,2023-02,0.050650156233088536,-0.058993200960444775,0.00033445708957449216,2688,train
distance_to_vwap,6,2023-03,0.062408667243360055,-0.0709377127599661,0.0015580293499673002,2976,train
distance_to_vwap,6,2023-04,-0.028137114833441775,-0.06521297861982085,0.0004192204638288195,2880,train
distance_to_vwap,6,2023-05,-0.03488334474689619,-0.0688686193863808,-0.00014790220092875678,2976,train
distance_to_vwap,6,2023-06,0.05049449653652244,-0.054035764583178825,0.00037843655447014103,2880,train
distance_to_vwap,6,2023-07,-0.005359896779578026,-0.05521158009727235,0.00018921263377077638,2976,train
distance_to_vwap,6,2023-08,0.05188340714954958,-0.024045594033363493,0.0014646029478330661,2976,mixed
distance_to_vwap,6,2023-09,-0.0732702794982581,-0.1198035032433276,-0.0003383673719473068,2880,test
distance_to_vwap,6,2023-10,0.004928551302969528,-0.07025274575830585,4.0221593401968845e-05,2976,test
distance_to_vwap,6,2023-11,-0.030801335981846784,-0.05934636434319342,-0.0004682704243823699,2880,test
distance_to_vwap,6,2023-12,0.05281234008377991,-0.009587517128927268,0.000896456994786625,2976,test
distance_to_vwap,6,2024-01,-0.03764630968544364,-0.05736702539110499,0.00016788558541958046,2976,test
distance_to_vwap,6,2024-02,-0.04780307137294537,-0.0463160282627059,-0.0001600231698890989,2784,test
distance_to_vwap,6,2024-03,-0.022468891195325236,-0.03711070861970325,-0.0006998415924320061,2976,test
distance_to_vwap,6,2024-04,-0.04738624432728784,-0.04518695839771751,-0.0006240336288190732,2880,test
distance_to_vwap,6,2024-05,-0.025586394008873182,-0.05106695244548131,-0.0003632209455708228,2976,test
distance_to_vwap,6,2024-06,-0.01776175921398942,-0.04803814347087314,0.0002918911297572652,2880,test
distance_to_vwap,6,2024-07,0.04106270176438511,-0.004422629606416884,0.0009535285437626702,2976,test
distance_to_vwap,6,2024-08,-0.04786437517558249,-0.022560006221002384,0.0003056022294181773,2976,test
distance_to_vwap,6,2024-09,-0.020750351252723086,-0.04262716176832497,-0.0003594847853535966,2880,test
distance_to_vwap,6,2024-10,-0.08423926572158302,-0.05017722116965589,-0.0006838572313317722,2976,test
distance_to_vwap,6,2024-11,-0.012544072243132262,-0.029248536170814382,-0.00038544177606186097,2880,test
distance_to_vwap,6,2024-12,-0.053621962015727866,-0.0911712320890084,-0.0012500650745972336,2976,test
distance_to_vwap,6,2025-01,0.034645107373823654,0.003225984012424522,0.0006212806344897691,2976,test
distance_to_vwap,6,2025-02,0.02353915863698983,-0.005711598595190766,0.0005494250878593511,2688,test
distance_to_vwap,6,2025-03,-0.02226506748924472,-0.007237171982579372,-0.0007276300229991894,2976,test
distance_to_vwap,6,2025-04,0.021655871315414563,-0.033764278762089935,0.0005388119808407808,2880,test
distance_to_vwap,6,2025-05,-0.07289236353862481,-0.05850403855902663,-0.0007684564689936778,2976,test
distance_to_vwap,6,2025-06,0.048587346502633535,-0.002012297193965872,0.00043214033591939106,2880,test
distance_to_vwap,6,2025-07,-0.003084309087931785,-0.031911569392621776,0.00017249373950254288,2976,test
distance_to_vwap,6,2025-08,0.02367175711398728,0.007028919557030392,0.0003344340748589129,2976,test
distance_to_vwap,6,2025-09,-0.08917071573068275,-0.05954861376936413,-0.0007565379133628582,2880,test
distance_to_vwap,6,2025-10,0.03287266132244818,-0.007311629149584784,0.000918196519339605,2976,test
distance_to_vwap,6,2025-11,0.031506743706400234,0.009162398324459675,0.0005479359166065132,2880,test
distance_to_vwap,6,2025-12,0.03981455871959231,0.005418842279833472,0.0007715386736448857,2976,test
distance_to_vwap,6,2026-01,-0.048063536948539286,-0.05854730489305549,-0.0003884936863066708,2976,test
distance_to_vwap,6,2026-02,0.01821617448158637,0.0007686714912456654,0.0008004424132170716,2688,test
distance_to_vwap,6,2026-03,-0.04363821765198553,-0.06432878006707791,-0.000904241031708589,2976,test
distance_to_vwap,6,2026-04,-0.011868619097683593,-0.06773649930771293,-0.0003554756431054605,2338,test
distance_to_vwap,12,2021-01,-0.09253548612807527,-0.05950746822420142,-0.006304781504400285,2957,train
distance_to_vwap,12,2021-02,-0.04247821899631931,-0.07537150646095873,-0.002586245584682686,2688,train
distance_to_vwap,12,2021-03,-0.0314515413259764,-0.04921586413884417,-0.0015162929328592395,2976,train
distance_to_vwap,12,2021-04,-0.005501804452603392,-0.037837554093230065,0.0005593011590990471,2880,train
distance_to_vwap,12,2021-05,-0.13017966430893424,-0.05587863326981512,-0.004623641620054896,2976,train
distance_to_vwap,12,2021-06,-0.043617714016357,-0.04135211152730897,-0.0004845603036100696,2880,train
distance_to_vwap,12,2021-07,0.01859990875922402,-0.04358707941876242,-0.0002139819127129121,2976,train
distance_to_vwap,12,2021-08,0.011514717789074808,-0.04323455154922718,-0.0004641347128544717,2976,train
distance_to_vwap,12,2021-09,-0.07798142365536176,-0.08179737665943809,-0.002195973803088942,2880,train
distance_to_vwap,12,2021-10,-0.007761178183433415,-0.06199724908221548,-0.0005433190783862042,2976,train
distance_to_vwap,12,2021-11,0.040815516796757094,-0.0025015781734155787,0.0010088713785317963,2880,train
distance_to_vwap,12,2021-12,-0.02765168285175827,-0.079149175029705,-0.0007861240056100853,2976,train
distance_to_vwap,12,2022-01,0.03785644821395052,-0.0571607384271554,0.0005806596527309712,2976,train
distance_to_vwap,12,2022-02,0.0509019048658968,0.021206465437992754,0.0016709209744779645,2688,train
distance_to_vwap,12,2022-03,-0.06361544938897457,-0.11669386185022189,-0.0021125909804807445,2976,train
distance_to_vwap,12,2022-04,0.04497234827057282,0.0015380841135485925,0.0006938391431539196,2880,train
distance_to_vwap,12,2022-05,-0.13752726190883582,-0.12977195500736513,-0.004092248738537911,2976,train
distance_to_vwap,12,2022-06,-0.05306771881093024,-0.011621121273122582,0.0005839925418993591,2880,train
distance_to_vwap,12,2022-07,-0.017541178911552352,-0.001656399933789895,0.0014944463698273694,2976,train
distance_to_vwap,12,2022-08,-0.055566292569954275,-0.06489098540888237,-0.0012176744238320061,2976,train
distance_to_vwap,12,2022-09,0.04155271384345788,-0.0788924665709153,-0.0001456761083878973,2880,train
distance_to_vwap,12,2022-10,-0.03551080409364468,-0.12408084006842739,-0.0016690380888696541,2976,train
distance_to_vwap,12,2022-11,-0.13150233157221042,-0.06491308170730634,-0.0032244465705328043,2880,train
distance_to_vwap,12,2022-12,0.03131980208840278,0.016259993602376965,0.0007285114707878903,2976,train
distance_to_vwap,12,2023-01,0.043831742593832504,-0.09437274640045536,0.000982989954144758,2976,train
distance_to_vwap,12,2023-02,0.08131307449263926,-0.05941196877138864,0.0005316765530279181,2688,train
distance_to_vwap,12,2023-03,0.036939126543206184,-0.06696489389055356,0.00026650555400556104,2976,train
distance_to_vwap,12,2023-04,0.013896827055535705,-0.03790373931854496,0.001167049108680466,2880,train
distance_to_vwap,12,2023-05,-0.039132004394846966,-0.06302005171481402,-0.00047436824802111425,2976,train
distance_to_vwap,12,2023-06,0.051672077839493756,-0.056854541999875274,0.0005740623112998747,2880,train
distance_to_vwap,12,2023-07,-0.06911291734083612,-0.08662468029795985,-0.0006542293834075159,2976,train
distance_to_vwap,12,2023-08,0.045567979945816454,-0.0629468024524351,0.001939900673923899,2976,mixed
distance_to_vwap,12,2023-09,-0.050264204646912676,-0.10232436928337844,-3.533032157487715e-05,2880,test
distance_to_vwap,12,2023-10,0.042252310950032436,-0.053034764221551095,0.0007717518743110912,2976,test
distance_to_vwap,12,2023-11,-0.05077620797583341,-0.08896169772718514,-0.0007626176941813922,2880,test
distance_to_vwap,12,2023-12,0.052994788400273975,-0.03293128587809694,0.001220150502778647,2976,test
distance_to_vwap,12,2024-01,-0.03170082081411539,-0.07621067973604659,-0.0005783270131013237,2976,test
distance_to_vwap,12,2024-02,-0.048969348376522365,-0.06531176208266626,-0.0002191166816986243,2784,test
distance_to_vwap,12,2024-03,-0.02338162756752081,-0.033556894080787256,-0.0009556854985365176,2976,test
distance_to_vwap,12,2024-04,-0.02095942328664499,-0.03683549836863808,0.0002605654467918144,2880,test
distance_to_vwap,12,2024-05,-0.009816456221620504,-0.05041420566622956,-0.0004910807694814255,2976,test
distance_to_vwap,12,2024-06,0.013122729066799496,0.007705130293346148,0.0008286699996557191,2880,test
distance_to_vwap,12,2024-07,0.0661162272784708,0.019443776188512393,0.002120128635596549,2976,test
distance_to_vwap,12,2024-08,-0.09439996943862292,-0.04228524497883065,-0.0017080560932610763,2976,test
distance_to_vwap,12,2024-09,-0.030035324799229986,-0.027030397761991756,-0.0009783735806502998,2880,test
distance_to_vwap,12,2024-10,-0.06569083482628686,-0.04131251950323402,-0.0006767369755082829,2976,test
distance_to_vwap,12,2024-11,-0.04928698921124157,-0.04621484078191399,-0.0014407834091522175,2880,test
distance_to_vwap,12,2024-12,-0.08392076644517403,-0.0885708253199532,-0.0023993932895304635,2976,test
distance_to_vwap,12,2025-01,0.016719668528760997,0.02918100212226145,0.0010983652972530265,2976,test
distance_to_vwap,12,2025-02,0.0284786305072716,-0.00778238078603525,0.0005591313697660605,2688,test
distance_to_vwap,12,2025-03,-0.016575003681862762,0.00426005811428779,-0.0006994982366523806,2976,test
distance_to_vwap,12,2025-04,-0.000683272391258708,-0.04453159093664693,-0.00013726358425312135,2880,test
distance_to_vwap,12,2025-05,-0.08894573792435882,-0.09559343054135196,-0.000930583543132108,2976,test
distance_to_vwap,12,2025-06,0.05659615477691726,-0.020864133736513038,0.0008231018455236417,2880,test
distance_to_vwap,12,2025-07,0.07612695005848544,0.029040643032381717,0.001484656397041684,2976,test
distance_to_vwap,12,2025-08,0.0327572264402844,0.0380072127022816,0.00037314738220652717,2976,test
distance_to_vwap,12,2025-09,-0.09556506339577038,-0.08371883695250253,-0.0011380290952243224,2880,test
distance_to_vwap,12,2025-10,0.06626351124009415,0.01244923012819071,0.0011765892548473988,2976,test
distance_to_vwap,12,2025-11,0.018757806907267208,0.0055009104135614086,0.00046311602960682634,2880,test
distance_to_vwap,12,2025-12,0.04100332985849402,0.030499461717570314,0.001694809052386571,2976,test
distance_to_vwap,12,2026-01,-0.06790264269152368,-0.0579253781111955,-0.0007326633851803036,2976,test
distance_to_vwap,12,2026-02,0.05634566627946695,0.006526034720526664,0.0016734936496003905,2688,test
distance_to_vwap,12,2026-03,-0.021462182321233366,-0.02765324795602465,-0.0005079588029523041,2976,test
distance_to_vwap,12,2026-04,0.026749234017440962,-0.03626459262170025,0.0001127177489770911,2332,test
